3.61980447e-002	0.00000000e+000	
3.67549377e-002	0.00000000e+000	
3.73118307e-002	0.00000000e+000	
3.78687237e-002	0.00000000e+000	
3.84256167e-002	0.00000000e+000	
3.89825097e-002	0.00000000e+000	
3.95394027e-002	0.00000000e+000	
4.00962957e-002	0.00000000e+000	
4.06531887e-002	0.00000000e+000	
4.12100817e-002	0.00000000e+000	
4.17669746e-002	0.00000000e+000	
4.23238676e-002	0.00000000e+000	
4.28807606e-002	0.00000000e+000	
4.34376536e-002	0.00000000e+000	
4.39945466e-002	0.00000000e+000	
4.45514396e-002	0.00000000e+000	
4.51083326e-002	0.00000000e+000	
4.56652256e-002	0.00000000e+000	
4.62221186e-002	0.00000000e+000	
4.67790116e-002	0.00000000e+000	
4.73359046e-002	0.00000000e+000	
4.78927976e-002	0.00000000e+000	
4.84496906e-002	0.00000000e+000	
4.90065836e-002	0.00000000e+000	
4.95634766e-002	0.00000000e+000	
5.01203696e-002	0.00000000e+000	
5.06772626e-002	0.00000000e+000	
5.12341556e-002	0.00000000e+000	
5.17910486e-002	0.00000000e+000	
5.23479416e-002	0.00000000e+000	
5.29048346e-002	0.00000000e+000	
5.34617276e-002	0.00000000e+000	
5.40186205e-002	0.00000000e+000	
5.45755135e-002	0.00000000e+000	
5.51324065e-002	0.00000000e+000	
5.56892995e-002	0.00000000e+000	
5.62461925e-002	0.00000000e+000	
5.68030855e-002	0.00000000e+000	
5.73599785e-002	0.00000000e+000	
5.79168715e-002	0.00000000e+000	
5.84737645e-002	0.00000000e+000	
5.90306575e-002	0.00000000e+000	
5.95875505e-002	0.00000000e+000	
6.01444435e-002	0.00000000e+000	
6.07013365e-002	0.00000000e+000	
6.12582295e-002	0.00000000e+000	
6.18151225e-002	0.00000000e+000	
6.23720155e-002	0.00000000e+000	
6.29289085e-002	0.00000000e+000	
6.34858015e-002	0.00000000e+000	
6.40426945e-002	0.00000000e+000	
6.45995875e-002	0.00000000e+000	
6.51564805e-002	0.00000000e+000	
6.57133734e-002	0.00000000e+000	
6.62702664e-002	0.00000000e+000	
6.68271594e-002	0.00000000e+000	
6.73840524e-002	0.00000000e+000	
6.79409454e-002	0.00000000e+000	
6.84978384e-002	0.00000000e+000	
6.90547314e-002	0.00000000e+000	
6.96116244e-002	0.00000000e+000	
7.01685174e-002	0.00000000e+000	
7.07254104e-002	0.00000000e+000	
7.12823034e-002	0.00000000e+000	
7.18391964e-002	0.00000000e+000	
7.23960894e-002	0.00000000e+000	
7.29529824e-002	0.00000000e+000	
7.35098754e-002	0.00000000e+000	
7.40667684e-002	0.00000000e+000	
7.46236614e-002	0.00000000e+000	
7.51805544e-002	0.00000000e+000	
7.57374474e-002	0.00000000e+000	
7.62943404e-002	0.00000000e+000	
7.68512334e-002	0.00000000e+000	
7.74081264e-002	0.00000000e+000	
7.79650193e-002	0.00000000e+000	
7.85219123e-002	0.00000000e+000	
7.90788053e-002	0.00000000e+000	
7.96356983e-002	0.00000000e+000	
8.01925913e-002	0.00000000e+000	
8.07494843e-002	0.00000000e+000	
8.13063773e-002	0.00000000e+000	
8.18632703e-002	0.00000000e+000	
8.24201633e-002	0.00000000e+000	
8.29770563e-002	0.00000000e+000	
8.35339493e-002	0.00000000e+000	
8.40908423e-002	0.00000000e+000	
8.46477353e-002	0.00000000e+000	
8.52046283e-002	0.00000000e+000	
8.57615213e-002	0.00000000e+000	
8.63184143e-002	0.00000000e+000	
8.68753073e-002	0.00000000e+000	
8.74322003e-002	0.00000000e+000	
8.79890933e-002	0.00000000e+000	
8.85459863e-002	0.00000000e+000	
8.91028793e-002	0.00000000e+000	
8.96597722e-002	0.00000000e+000	
9.02166652e-002	0.00000000e+000	
9.07735582e-002	0.00000000e+000	
9.13304512e-002	0.00000000e+000	
9.18873442e-002	0.00000000e+000	
9.24442372e-002	0.00000000e+000	
9.30011302e-002	0.00000000e+000	
9.35580232e-002	0.00000000e+000	
9.41149162e-002	0.00000000e+000	
9.46718092e-002	0.00000000e+000	
9.52287022e-002	0.00000000e+000	
9.57855952e-002	0.00000000e+000	
9.63424882e-002	0.00000000e+000	
9.68993812e-002	0.00000000e+000	
9.74562742e-002	0.00000000e+000	
9.80131672e-002	0.00000000e+000	
9.85700602e-002	0.00000000e+000	
9.91269532e-002	0.00000000e+000	
9.96838462e-002	0.00000000e+000	
1.00240739e-001	0.00000000e+000	
1.00797632e-001	0.00000000e+000	
1.01354525e-001	0.00000000e+000	
1.01911418e-001	0.00000000e+000	
1.02468311e-001	0.00000000e+000	
1.03025204e-001	0.00000000e+000	
1.03582097e-001	0.00000000e+000	
1.04138990e-001	0.00000000e+000	
1.04695883e-001	0.00000000e+000	
1.05252776e-001	0.00000000e+000	
1.05809669e-001	0.00000000e+000	
1.06366562e-001	0.00000000e+000	
1.06923455e-001	0.00000000e+000	
1.07480348e-001	0.00000000e+000	
1.08037241e-001	0.00000000e+000	
1.08594134e-001	0.00000000e+000	
1.09151027e-001	0.00000000e+000	
1.09707920e-001	0.00000000e+000	
1.10264813e-001	0.00000000e+000	
1.10821706e-001	0.00000000e+000	
1.11378599e-001	0.00000000e+000	
1.11935492e-001	0.00000000e+000	
1.12492385e-001	0.00000000e+000	
1.13049278e-001	0.00000000e+000	
1.13606171e-001	0.00000000e+000	
1.14163064e-001	0.00000000e+000	
1.14719957e-001	0.00000000e+000	
1.15276850e-001	0.00000000e+000	
1.15833743e-001	0.00000000e+000	
1.16390636e-001	0.00000000e+000	
1.16947529e-001	0.00000000e+000	
1.17504422e-001	0.00000000e+000	
1.18061315e-001	0.00000000e+000	
1.18618208e-001	0.00000000e+000	
1.19175101e-001	0.00000000e+000	
1.19731994e-001	0.00000000e+000	
1.20288887e-001	0.00000000e+000	
1.20845780e-001	0.00000000e+000	
1.21402673e-001	0.00000000e+000	
1.21959566e-001	0.00000000e+000	
1.22516459e-001	0.00000000e+000	
1.23073352e-001	0.00000000e+000	
1.23630245e-001	0.00000000e+000	
1.24187138e-001	0.00000000e+000	
1.24744031e-001	0.00000000e+000	
1.25300924e-001	0.00000000e+000	
1.25857817e-001	0.00000000e+000	
1.26414710e-001	0.00000000e+000	
1.26971603e-001	0.00000000e+000	
1.27528496e-001	0.00000000e+000	
1.28085389e-001	0.00000000e+000	
1.28642282e-001	0.00000000e+000	
1.29199175e-001	0.00000000e+000	
1.29756068e-001	0.00000000e+000	
1.30312961e-001	0.00000000e+000	
1.30869854e-001	0.00000000e+000	
1.31426747e-001	0.00000000e+000	
1.31983640e-001	0.00000000e+000	
1.32540533e-001	0.00000000e+000	
1.33097426e-001	0.00000000e+000	
1.33654319e-001	0.00000000e+000	
1.34211212e-001	0.00000000e+000	
1.34768105e-001	0.00000000e+000	
1.35324998e-001	0.00000000e+000	
1.35881891e-001	0.00000000e+000	
1.36438784e-001	0.00000000e+000	
1.36995677e-001	0.00000000e+000	
1.37552570e-001	0.00000000e+000	
1.38109463e-001	0.00000000e+000	
1.38666356e-001	0.00000000e+000	
1.39223249e-001	0.00000000e+000	
1.39780142e-001	0.00000000e+000	
1.40337035e-001	0.00000000e+000	
1.40893928e-001	0.00000000e+000	
1.41450821e-001	0.00000000e+000	
1.42007714e-001	0.00000000e+000	
1.42564607e-001	0.00000000e+000	
1.43121500e-001	0.00000000e+000	
1.43678393e-001	0.00000000e+000	
1.44235286e-001	0.00000000e+000	
1.44792179e-001	0.00000000e+000	
1.45349072e-001	0.00000000e+000	
1.45905965e-001	0.00000000e+000	
1.46462858e-001	0.00000000e+000	
1.47019751e-001	0.00000000e+000	
1.47576644e-001	0.00000000e+000	
1.48133537e-001	0.00000000e+000	
1.48690430e-001	0.00000000e+000	
1.49247323e-001	0.00000000e+000	
1.49804216e-001	0.00000000e+000	
1.50361109e-001	0.00000000e+000	
1.50918002e-001	0.00000000e+000	
1.51474895e-001	0.00000000e+000	
1.52031788e-001	0.00000000e+000	
1.52588681e-001	0.00000000e+000	
1.53145574e-001	0.00000000e+000	
1.53702467e-001	0.00000000e+000	
1.54259360e-001	0.00000000e+000	
1.54816253e-001	0.00000000e+000	
1.55373146e-001	0.00000000e+000	
1.55930039e-001	0.00000000e+000	
1.56486932e-001	0.00000000e+000	
1.57043825e-001	0.00000000e+000	
1.57600718e-001	0.00000000e+000	
1.58157611e-001	0.00000000e+000	
1.58714504e-001	0.00000000e+000	
1.59271397e-001	0.00000000e+000	
1.59828290e-001	0.00000000e+000	
1.60385183e-001	0.00000000e+000	
1.60942076e-001	0.00000000e+000	
1.61498969e-001	0.00000000e+000	
1.62055862e-001	0.00000000e+000	
1.62612755e-001	0.00000000e+000	
1.63169648e-001	0.00000000e+000	
1.63726541e-001	0.00000000e+000	
1.64283434e-001	0.00000000e+000	
1.64840327e-001	0.00000000e+000	
1.65397220e-001	0.00000000e+000	
1.65954113e-001	0.00000000e+000	
1.66511006e-001	0.00000000e+000	
1.67067899e-001	0.00000000e+000	
1.67624792e-001	0.00000000e+000	
1.68181685e-001	0.00000000e+000	
1.68738578e-001	0.00000000e+000	
1.69295471e-001	0.00000000e+000	
1.69852364e-001	0.00000000e+000	
1.70409257e-001	0.00000000e+000	
1.70966150e-001	0.00000000e+000	
1.71523043e-001	0.00000000e+000	
1.72079936e-001	0.00000000e+000	
1.72636829e-001	0.00000000e+000	
1.73193722e-001	0.00000000e+000	
1.73750615e-001	0.00000000e+000	
1.74307508e-001	0.00000000e+000	
1.74864401e-001	0.00000000e+000	
1.75421294e-001	0.00000000e+000	
1.75978187e-001	0.00000000e+000	
1.76535080e-001	0.00000000e+000	
1.77091973e-001	0.00000000e+000	
1.77648866e-001	0.00000000e+000	
1.78205759e-001	0.00000000e+000	
1.78762652e-001	0.00000000e+000	
1.79319544e-001	0.00000000e+000	
1.79876437e-001	0.00000000e+000	
1.80433330e-001	0.00000000e+000	
1.80990223e-001	0.00000000e+000	
1.81547116e-001	0.00000000e+000	
1.82104009e-001	0.00000000e+000	
1.82660902e-001	0.00000000e+000	
1.83217795e-001	0.00000000e+000	
1.83774688e-001	0.00000000e+000	
1.84331581e-001	0.00000000e+000	
1.84888474e-001	0.00000000e+000	
1.85445367e-001	0.00000000e+000	
1.86002260e-001	0.00000000e+000	
1.86559153e-001	0.00000000e+000	
1.87116046e-001	0.00000000e+000	
1.87672939e-001	0.00000000e+000	
1.88229832e-001	0.00000000e+000	
1.88786725e-001	0.00000000e+000	
1.89343618e-001	0.00000000e+000	
1.89900511e-001	0.00000000e+000	
1.90457404e-001	0.00000000e+000	
1.91014297e-001	0.00000000e+000	
1.91571190e-001	0.00000000e+000	
1.92128083e-001	0.00000000e+000	
1.92684976e-001	0.00000000e+000	
1.93241869e-001	0.00000000e+000	
1.93798762e-001	0.00000000e+000	
1.94355655e-001	0.00000000e+000	
1.94912548e-001	0.00000000e+000	
1.95469441e-001	0.00000000e+000	
1.96026334e-001	0.00000000e+000	
1.96583227e-001	0.00000000e+000	
1.97140120e-001	0.00000000e+000	
1.97697013e-001	0.00000000e+000	
1.98253906e-001	0.00000000e+000	
1.98810799e-001	0.00000000e+000	
1.99367692e-001	0.00000000e+000	
1.99924585e-001	0.00000000e+000	
2.00481478e-001	0.00000000e+000	
2.01038371e-001	0.00000000e+000	
2.01595264e-001	0.00000000e+000	
2.02152157e-001	0.00000000e+000	
2.02709050e-001	0.00000000e+000	
2.03265943e-001	0.00000000e+000	
2.03822836e-001	0.00000000e+000	
2.04379729e-001	0.00000000e+000	
2.04936622e-001	0.00000000e+000	
2.05493515e-001	0.00000000e+000	
2.06050408e-001	0.00000000e+000	
2.06607301e-001	0.00000000e+000	
2.07164194e-001	0.00000000e+000	
2.07721087e-001	0.00000000e+000	
2.08277980e-001	0.00000000e+000	
2.08834873e-001	0.00000000e+000	
2.09391766e-001	0.00000000e+000	
2.09948659e-001	0.00000000e+000	
2.10505552e-001	0.00000000e+000	
2.11062445e-001	0.00000000e+000	
2.11619338e-001	0.00000000e+000	
2.12176231e-001	0.00000000e+000	
2.12733124e-001	0.00000000e+000	
2.13290017e-001	0.00000000e+000	
2.13846910e-001	0.00000000e+000	
2.14403803e-001	0.00000000e+000	
2.14960696e-001	0.00000000e+000	
2.15517589e-001	0.00000000e+000	
2.16074482e-001	0.00000000e+000	
2.16631375e-001	0.00000000e+000	
2.17188268e-001	0.00000000e+000	
2.17745161e-001	0.00000000e+000	
2.18302054e-001	0.00000000e+000	
2.18858947e-001	0.00000000e+000	
2.19415840e-001	0.00000000e+000	
2.19972733e-001	0.00000000e+000	
2.20529626e-001	0.00000000e+000	
2.21086519e-001	0.00000000e+000	
2.21643412e-001	0.00000000e+000	
2.22200305e-001	0.00000000e+000	
2.22757198e-001	0.00000000e+000	
2.23314091e-001	0.00000000e+000	
2.23870984e-001	0.00000000e+000	
2.24427877e-001	0.00000000e+000	
2.24984770e-001	0.00000000e+000	
2.25541663e-001	0.00000000e+000	
2.26098556e-001	0.00000000e+000	
2.26655449e-001	0.00000000e+000	
2.27212342e-001	0.00000000e+000	
2.27769235e-001	0.00000000e+000	
2.28326128e-001	0.00000000e+000	
2.28883021e-001	0.00000000e+000	
2.29439914e-001	0.00000000e+000	
2.29996807e-001	0.00000000e+000	
2.30553700e-001	0.00000000e+000	
2.31110593e-001	0.00000000e+000	
2.31667486e-001	0.00000000e+000	
2.32224379e-001	0.00000000e+000	
2.32781272e-001	0.00000000e+000	
2.33338165e-001	0.00000000e+000	
2.33895058e-001	0.00000000e+000	
2.34451951e-001	0.00000000e+000	
2.35008844e-001	0.00000000e+000	
2.35565737e-001	0.00000000e+000	
2.36122630e-001	0.00000000e+000	
2.36679523e-001	0.00000000e+000	
2.37236416e-001	0.00000000e+000	
2.37793309e-001	0.00000000e+000	
2.38350202e-001	0.00000000e+000	
2.38907095e-001	0.00000000e+000	
2.39463988e-001	0.00000000e+000	
2.40020881e-001	0.00000000e+000	
2.40577774e-001	0.00000000e+000	
2.41134667e-001	0.00000000e+000	
2.41691560e-001	0.00000000e+000	
2.42248453e-001	0.00000000e+000	
2.42805346e-001	0.00000000e+000	
2.43362239e-001	0.00000000e+000	
2.43919132e-001	0.00000000e+000	
2.44476025e-001	0.00000000e+000	
2.45032918e-001	0.00000000e+000	
2.45589811e-001	0.00000000e+000	
2.46146704e-001	0.00000000e+000	
2.46703597e-001	0.00000000e+000	
2.47260490e-001	0.00000000e+000	
2.47817383e-001	0.00000000e+000	
2.48374276e-001	0.00000000e+000	
2.48931169e-001	0.00000000e+000	
2.49488062e-001	0.00000000e+000	
2.50044955e-001	0.00000000e+000	
2.50601848e-001	0.00000000e+000	
2.51158741e-001	0.00000000e+000	
2.51715634e-001	0.00000000e+000	
2.52272527e-001	0.00000000e+000	
2.52829420e-001	0.00000000e+000	
2.53386313e-001	0.00000000e+000	
2.53943206e-001	0.00000000e+000	
2.54500099e-001	0.00000000e+000	
2.55056992e-001	0.00000000e+000	
2.55613885e-001	0.00000000e+000	
2.56170778e-001	0.00000000e+000	
2.56727671e-001	0.00000000e+000	
2.57284564e-001	0.00000000e+000	
2.57841457e-001	0.00000000e+000	
2.58398350e-001	0.00000000e+000	
2.58955243e-001	0.00000000e+000	
2.59512136e-001	0.00000000e+000	
2.60069029e-001	0.00000000e+000	
2.60625922e-001	0.00000000e+000	
2.61182815e-001	0.00000000e+000	
2.61739708e-001	0.00000000e+000	
2.62296601e-001	0.00000000e+000	
2.62853494e-001	0.00000000e+000	
2.63410387e-001	0.00000000e+000	
2.63967280e-001	0.00000000e+000	
2.64524173e-001	0.00000000e+000	
2.65081066e-001	0.00000000e+000	
2.65637959e-001	0.00000000e+000	
2.66194852e-001	0.00000000e+000	
2.66751745e-001	0.00000000e+000	
2.67308638e-001	0.00000000e+000	
2.67865531e-001	0.00000000e+000	
2.68422424e-001	0.00000000e+000	
2.68979317e-001	0.00000000e+000	
2.69536210e-001	0.00000000e+000	
2.70093103e-001	0.00000000e+000	
2.70649996e-001	0.00000000e+000	
2.71206889e-001	0.00000000e+000	
2.71763782e-001	0.00000000e+000	
2.72320675e-001	0.00000000e+000	
2.72877568e-001	0.00000000e+000	
2.73434461e-001	0.00000000e+000	
2.73991354e-001	0.00000000e+000	
2.74548247e-001	0.00000000e+000	
2.75105140e-001	0.00000000e+000	
2.75662033e-001	0.00000000e+000	
2.76218926e-001	0.00000000e+000	
2.76775819e-001	0.00000000e+000	
2.77332712e-001	0.00000000e+000	
2.77889605e-001	0.00000000e+000	
2.78446498e-001	2.78027742e+004	
2.79003391e-001	2.77335009e+004	
2.79560284e-001	2.76642277e+004	
2.80117177e-001	2.75949544e+004	
2.80674070e-001	2.75256812e+004	
2.81230963e-001	2.74564079e+004	
2.81787856e-001	2.73871346e+004	
2.82344749e-001	2.73178614e+004	
2.82901642e-001	2.72485881e+004	
2.83458535e-001	2.71793148e+004	
2.84015428e-001	2.71100416e+004	
2.84572321e-001	2.70407683e+004	
2.85129214e-001	2.69714951e+004	
2.85686107e-001	2.69022218e+004	
2.86243000e-001	2.68329485e+004	
2.86799893e-001	2.67636753e+004	
2.87356786e-001	2.66944020e+004	
2.87913679e-001	2.66251287e+004	
2.88470572e-001	2.65558555e+004	
2.89027465e-001	2.64865822e+004	
2.89584358e-001	2.64173090e+004	
2.90141251e-001	2.63480357e+004	
2.90698144e-001	2.62787624e+004	
2.91255037e-001	2.62094892e+004	
2.91811930e-001	2.61402159e+004	
2.92368823e-001	2.60709426e+004	
2.92925716e-001	2.60016694e+004	
2.93482609e-001	2.59323961e+004	
2.94039502e-001	2.58631229e+004	
2.94596395e-001	2.57938496e+004	
2.95153288e-001	2.57245763e+004	
2.95710181e-001	2.56553031e+004	
2.96267074e-001	2.55860298e+004	
2.96823967e-001	2.55167565e+004	
2.97380860e-001	2.54474833e+004	
2.97937753e-001	2.53782100e+004	
2.98494645e-001	2.53089368e+004	
2.99051538e-001	2.52396635e+004	
2.99608431e-001	2.51703902e+004	
3.00165324e-001	2.51011170e+004	
3.00722217e-001	2.50318437e+004	
3.01279110e-001	2.49625705e+004	
3.01836003e-001	2.48932972e+004	
3.02392896e-001	2.48240239e+004	
3.02949789e-001	2.47547507e+004	
3.03506682e-001	2.46854774e+004	
3.04063575e-001	2.46162041e+004	
3.04620468e-001	2.45469309e+004	
3.05177361e-001	2.44776576e+004	
3.05734254e-001	2.44083844e+004	
3.06291147e-001	2.43391111e+004	
3.06848040e-001	2.42698378e+004	
3.07404933e-001	2.42005646e+004	
3.07961826e-001	2.41312913e+004	
3.08518719e-001	2.40620180e+004	
3.09075612e-001	2.39927448e+004	
3.09632505e-001	2.39234715e+004	
3.10189398e-001	2.38541983e+004	
3.10746291e-001	2.37849250e+004	
3.11303184e-001	2.37156517e+004	
3.11860077e-001	2.36463785e+004	
3.12416970e-001	2.35771052e+004	
3.12973863e-001	2.35078319e+004	
3.13530756e-001	2.34385587e+004	
3.14087649e-001	2.33692854e+004	
3.14644542e-001	2.33000122e+004	
3.15201435e-001	2.32307389e+004	
3.15758328e-001	2.31614656e+004	
3.16315221e-001	2.30921924e+004	
3.16872114e-001	2.30229191e+004	
3.17429007e-001	2.29536458e+004	
3.17985900e-001	2.28843726e+004	
3.18542793e-001	2.28150993e+004	
3.19099686e-001	2.27458261e+004	
3.19656579e-001	2.26765528e+004	
3.20213472e-001	2.26072795e+004	
3.20770365e-001	2.25380063e+004	
3.21327258e-001	2.24687330e+004	
3.21884151e-001	2.23994597e+004	
3.22441044e-001	2.23301865e+004	
3.22997937e-001	2.22609132e+004	
3.23554830e-001	2.21916400e+004	
3.24111723e-001	2.21223667e+004	
3.24668616e-001	2.20530934e+004	
3.25225509e-001	2.19838202e+004	
3.25782402e-001	2.19145469e+004	
3.26339295e-001	2.18452736e+004	
3.26896188e-001	2.17760004e+004	
3.27453081e-001	2.17067271e+004	
3.28009974e-001	2.16374539e+004	
3.28566867e-001	2.15681806e+004	
3.29123760e-001	2.14989073e+004	
3.29680653e-001	2.14296341e+004	
3.30237546e-001	2.13603608e+004	
3.30794439e-001	2.12910876e+004	
3.31351332e-001	2.12218143e+004	
3.31908225e-001	2.11525410e+004	
3.32465118e-001	2.10832678e+004	
3.33022011e-001	2.10139945e+004	
3.33578904e-001	2.09447212e+004	
3.34135797e-001	2.08754480e+004	
3.34692690e-001	2.08061747e+004	
3.35249583e-001	2.07369015e+004	
3.35806476e-001	2.06676282e+004	
3.36363369e-001	2.05983549e+004	
3.36920262e-001	2.05290817e+004	
3.37477155e-001	2.04598084e+004	
3.38034048e-001	2.03905351e+004	
3.38590941e-001	2.03212619e+004	
3.39147834e-001	2.02519886e+004	
3.39704727e-001	2.01827154e+004	
3.40261620e-001	2.01134421e+004	
3.40818513e-001	2.00441688e+004	
3.41375406e-001	1.99748956e+004	
3.41932299e-001	1.99056223e+004	
3.42489192e-001	1.98363490e+004	
3.43046085e-001	1.97670758e+004	
3.43602978e-001	1.96978025e+004	
3.44159871e-001	1.96285293e+004	
3.44716764e-001	1.95592560e+004	
3.45273657e-001	1.94899827e+004	
3.45830550e-001	1.94207095e+004	
3.46387443e-001	1.93514362e+004	
3.46944336e-001	1.92821629e+004	
3.47501229e-001	1.92128897e+004	
3.48058122e-001	1.91436164e+004	
3.48615015e-001	1.90743432e+004	
3.49171908e-001	1.90050699e+004	
3.49728801e-001	1.89357966e+004	
3.50285694e-001	1.88665234e+004	
3.50842587e-001	1.87972501e+004	
3.51399480e-001	1.87279768e+004	
3.51956373e-001	1.86587036e+004	
3.52513266e-001	1.85894303e+004	
3.53070159e-001	1.85201571e+004	
3.53627052e-001	1.84508838e+004	
3.54183945e-001	1.83816105e+004	
3.54740838e-001	1.83123373e+004	
3.55297731e-001	1.82430640e+004	
3.55854624e-001	1.81737907e+004	
3.56411517e-001	1.81045175e+004	
3.56968410e-001	1.80352442e+004	
3.57525303e-001	1.79659710e+004	
3.58082196e-001	1.78966977e+004	
3.58639089e-001	1.78274244e+004	
3.59195982e-001	1.77581512e+004	
3.59752875e-001	1.76888779e+004	
3.60309768e-001	1.76196047e+004	
3.60866661e-001	1.75503314e+004	
3.61423554e-001	1.74810581e+004	
3.61980447e-001	1.74117849e+004	
3.62537340e-001	1.73425116e+004	
3.63094233e-001	1.72732383e+004	
3.63651126e-001	1.72039651e+004	
3.64208019e-001	1.71346918e+004	
3.64764912e-001	1.70654186e+004	
3.65321805e-001	1.69961453e+004	
3.65878698e-001	1.69268720e+004	
3.66435591e-001	1.68575988e+004	
3.66992484e-001	1.67883255e+004	
3.67549377e-001	1.67190522e+004	
3.68106270e-001	1.66497790e+004	
3.68663163e-001	1.65805057e+004	
3.69220056e-001	1.65112325e+004	
3.69776949e-001	1.64419592e+004	
3.70333842e-001	1.63726859e+004	
3.70890735e-001	1.63065786e+004	
3.71447628e-001	1.62458772e+004	
3.72004521e-001	1.61851758e+004	
3.72561414e-001	1.61244744e+004	
3.73118307e-001	1.60637730e+004	
3.73675200e-001	1.60030715e+004	
3.74232093e-001	1.59423701e+004	
3.74788986e-001	1.58816687e+004	
3.75345879e-001	1.58209673e+004	
3.75902772e-001	1.57602658e+004	
3.76459665e-001	1.56995644e+004	
3.77016558e-001	1.56388630e+004	
3.77573451e-001	1.55781616e+004	
3.78130344e-001	1.55174602e+004	
3.78687237e-001	1.54567587e+004	
3.79244130e-001	1.53960573e+004	
3.79801023e-001	1.53353559e+004	
3.80357916e-001	1.52746545e+004	
3.80914809e-001	1.52139531e+004	
3.81471702e-001	1.51532516e+004	
3.82028595e-001	1.50925502e+004	
3.82585488e-001	1.50318488e+004	
3.83142381e-001	1.49711474e+004	
3.83699274e-001	1.49104459e+004	
3.84256167e-001	1.48497445e+004	
3.84813060e-001	1.47890431e+004	
3.85369953e-001	1.47283417e+004	
3.85926846e-001	1.46676403e+004	
3.86483739e-001	1.46069388e+004	
3.87040632e-001	1.45462374e+004	
3.87597525e-001	1.44909533e+004	
3.88154418e-001	1.44384222e+004	
3.88711311e-001	1.43858912e+004	
3.89268204e-001	1.43333601e+004	
3.89825097e-001	1.42808290e+004	
3.90381990e-001	1.42282979e+004	
3.90938883e-001	1.41757668e+004	
3.91495776e-001	1.41232357e+004	
3.92052669e-001	1.40707047e+004	
3.92609562e-001	1.40181736e+004	
3.93166455e-001	1.39656425e+004	
3.93723348e-001	1.39131114e+004	
3.94280241e-001	1.38605803e+004	
3.94837134e-001	1.38080492e+004	
3.95394027e-001	1.37555181e+004	
3.95950920e-001	1.37029871e+004	
3.96507813e-001	1.36504560e+004	
3.97064706e-001	1.35979249e+004	
3.97621599e-001	1.35453938e+004	
3.98178492e-001	1.34928627e+004	
3.98735385e-001	1.34403316e+004	
3.99292278e-001	1.33878005e+004	
3.99849171e-001	1.33352695e+004	
4.00406064e-001	1.32827384e+004	
4.00962957e-001	1.32302073e+004	
4.01519850e-001	1.31776762e+004	
4.02076743e-001	1.31251451e+004	
4.02633636e-001	1.30726140e+004	
4.03190529e-001	1.30200829e+004	
4.03747422e-001	1.29675519e+004	
4.04304315e-001	1.29150208e+004	
4.04861208e-001	1.28624897e+004	
4.05418101e-001	1.28099586e+004	
4.05974994e-001	1.27574275e+004	
4.06531887e-001	1.27048964e+004	
4.07088780e-001	1.26523654e+004	
4.07645673e-001	1.25998343e+004	
4.08202566e-001	1.25473032e+004	
4.08759459e-001	1.24947721e+004	
4.09316352e-001	1.24422410e+004	
